date_time,8,9,10,11,12,16,20,27,31,32,33,35,38,39,46,49,52,54,56,57,58,60,64,68,72,75,76,79,85,87,89,92,93,97,99,107,108,110,116,118,119,121,122,124,125,126,127,135,141,143,145,146,147,148,150,154,155,160,162,165,166,168,169,170,181,182,183,184,186,187,188,189,192,193,total_gap
29/10/2021 08:00:00,0,1,0,1,1,2,1,-1,2,0,0,1,0,0,0,0,1,1,0,2,-1,-1,0,0,-1,0,1,-1,0,0,3,0,0,1,-1,0,1,0,3,0,2,1,0,0,0,1,-1,1,-3,0,-3,-3,1,-2,1,1,0,-2,0,1,-1,1,-2,0,1,-3,-1,1,-2,0,0,1,1,-3,4
29/10/2021 09:00:00,2,1,1,2,-1,0,0,-3,1,0,3,0,-2,-1,-1,2,0,2,2,2,1,-1,0,1,1,0,1,-1,2,0,1,0,0,1,2,0,2,0,1,0,0,0,-2,-1,0,-1,0,1,-2,1,1,-1,-1,-3,-1,1,1,0,0,1,1,-1,0,-1,1,0,1,1,-3,0,0,-3,2,4,17
29/10/2021 10:00:00,0,0,-1,1,-1,0,0,0,0,0,2,1,0,-1,-1,1,2,3,0,0,1,0,1,-1,1,0,0,-1,1,1,0,-1,0,1,0,1,-2,1,0,0,0,-1,-1,1,2,-3,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,2,-1,0,-1,-2,-1,0,11
29/10/2021 11:00:00,0,0,0,0,0,0,-2,0,1,-2,1,1,0,0,-2,0,1,4,0,0,1,0,-2,1,0,0,-3,0,1,1,-1,0,-1,0,1,0,3,1,0,0,0,1,1,0,0,2,-2,0,-1,0,-1,0,1,2,0,3,0,0,1,-3,1,-1,1,1,0,-1,-1,-2,-3,1,-1,-2,0,-2,-1
29/10/2021 12:00:00,-1,1,0,1,1,0,0,-3,2,2,2,0,0,1,0,0,-2,1,1,-2,0,-2,0,0,0,0,1,0,0,0,-1,0,0,0,2,0,3,1,-2,1,1,0,0,-1,3,0,0,-2,0,-1,2,2,0,-1,0,0,-1,-1,-2,-1,0,2,0,0,-1,1,3,0,0,1,-2,0,0,1,10
29/10/2021 13:00:00,-2,0,2,0,0,0,-3,1,2,1,0,0,-3,-3,-3,-2,-2,4,-4,-1,1,-3,-3,0,1,0,-1,0,5,0,2,0,1,0,0,1,5,0,0,0,1,0,2,1,1,1,-2,-2,-1,0,0,0,2,1,0,2,1,1,0,0,0,1,0,0,0,0,-1,0,0,-3,-4,1,0,-1,-3
29/10/2021 14:00:00,-2,2,0,1,2,1,-2,2,0,0,1,0,0,2,-3,1,0,0,-6,-4,-2,-1,0,0,0,0,-2,0,0,-1,-1,-1,0,0,0,3,1,0,0,2,1,2,2,3,2,1,-2,0,0,0,-1,0,0,0,0,0,-1,0,0,0,2,-1,0,0,0,0,1,1,1,-1,-2,1,2,4,8
29/10/2021 15:00:00,0,2,0,-1,0,0,1,0,-1,1,0,0,-1,0,-4,-1,0,-2,2,0,0,0,0,-3,-1,1,2,1,0,0,-1,0,-2,0,1,0,1,-1,0,1,0,-1,2,0,3,1,-1,0,1,0,-2,0,2,-3,0,1,2,2,-2,-1,1,0,1,0,-2,1,2,0,-2,1,0,-2,-1,0,-2
29/10/2021 16:00:00,2,1,1,2,-1,3,1,1,-1,0,0,-1,0,0,-2,-1,-3,1,-1,-2,-3,1,0,-2,-3,-1,2,-2,-1,0,0,-1,-3,0,2,0,2,0,-1,1,0,0,-1,-2,3,-1,-1,-3,-4,-1,2,0,2,0,0,-1,0,2,-1,-3,1,0,-1,0,0,0,0,1,-1,0,1,-1,0,0,-18
29/10/2021 17:00:00,-1,0,-2,2,3,1,-2,-3,1,-1,-3,1,-2,0,-2,-4,-1,2,-1,-3,2,0,0,-3,-5,1,-2,1,3,-2,2,-4,0,3,2,-2,-3,-1,1,0,2,-2,1,0,-1,1,-2,-1,-4,1,-1,-1,2,1,-4,1,0,-3,-1,-2,-4,-2,-3,0,3,1,-3,3,-3,0,-1,-3,-2,3,-46
29/10/2021 18:00:00,1,1,2,-1,-3,-2,0,1,-4,-1,-2,3,1,1,-3,-2,1,1,-3,-2,-1,-2,1,0,1,0,5,-4,0,-3,-2,0,-3,2,-2,-1,-3,-1,4,-1,1,-2,1,0,-6,-1,-2,0,-2,1,0,0,2,1,0,1,-1,-2,1,-4,-3,2,-3,2,3,3,2,0,-4,0,-1,-1,3,-1,-31
29/10/2021 19:00:00,-1,3,2,-1,2,3,-1,3,2,0,-2,-1,2,2,-5,-4,-1,3,-4,-3,2,1,0,1,1,1,1,-3,1,-4,-1,-1,-2,-2,2,-2,5,0,3,2,2,-2,-1,1,3,-1,-3,-3,-1,5,-2,1,2,-1,-2,-1,-1,0,-3,-3,3,0,-1,-2,1,-2,0,3,0,1,2,-3,2,-1,-3
29/10/2021 20:00:00,1,-2,2,1,1,2,0,0,-1,-2,0,-1,-4,2,0,1,-3,9,-6,-2,1,-1,-3,0,-1,1,2,2,1,-2,-2,0,-2,2,2,0,1,1,4,-1,3,2,0,1,6,3,-1,-3,-1,-1,1,0,6,2,1,0,1,3,0,-6,2,1,0,-2,1,2,2,0,0,2,-3,-1,1,0,25
29/10/2021 21:00:00,0,-2,1,3,0,0,2,1,-1,1,1,-2,0,3,0,-3,-3,1,-3,2,0,1,0,-1,-3,3,5,-3,1,-1,-2,-1,-1,0,2,-3,-1,-1,0,0,-2,-2,2,1,2,-2,-4,-3,-1,-1,2,0,3,-4,-3,-2,3,0,2,-2,-3,0,-2,-3,-1,0,0,1,-1,-2,-1,1,-2,6,-22
29/10/2021 22:00:00,2,1,-1,-2,1,1,-2,3,-1,0,0,1,1,-2,0,1,-3,1,1,2,3,0,-4,1,-1,2,5,0,3,1,0,1,1,2,-1,1,0,0,-3,0,0,4,0,-2,0,2,-2,-1,0,1,3,1,-2,0,0,0,5,2,-2,-1,2,1,-3,-2,4,2,4,5,-1,1,-1,0,2,2,39
29/10/2021 23:00:00,-2,0,-1,3,0,1,0,-1,2,-1,3,-2,1,0,0,1,0,0,0,0,3,-1,-2,1,0,-1,5,-2,0,2,-2,3,0,4,-2,0,-2,-2,4,1,1,-3,1,-2,-1,0,0,-2,-2,0,0,3,1,1,0,-2,2,0,1,1,-1,1,2,-1,0,0,0,2,-3,1,-1,0,1,0,13
30/10/2021 00:00:00,5,2,1,-2,0,-2,1,0,1,1,-3,-4,2,0,0,1,0,1,-1,0,4,2,0,1,-2,0,2,-2,-3,1,0,0,-1,4,0,-1,0,-1,-1,2,0,0,-2,0,1,1,-3,0,-1,0,2,-2,0,-3,0,2,0,1,0,1,2,2,-1,-3,1,-1,-2,2,-3,1,0,0,2,-1,4
30/10/2021 01:00:00,0,0,3,0,3,1,0,-1,-1,2,0,0,0,1,0,0,-1,0,0,0,3,0,1,1,0,0,1,0,3,0,-2,0,2,0,3,0,0,0,0,4,1,1,0,1,1,1,-3,0,2,2,1,1,0,1,0,1,2,0,1,0,3,0,-2,0,0,0,0,2,2,-1,-1,0,0,2,41
30/10/2021 02:00:00,0,0,1,1,0,1,0,0,1,0,1,-1,0,1,0,0,0,0,0,0,0,0,1,-1,-1,0,2,0,-1,0,0,1,-1,0,-2,0,0,0,1,0,1,1,-3,-1,0,0,1,-1,1,-1,-1,2,1,0,0,1,1,0,0,1,0,0,0,-3,0,0,2,1,0,2,2,-1,1,0,11
30/10/2021 03:00:00,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,2,0,1,1,0,0,0,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,1,-2,0,0,1,0,0,0,0,0,-1,0,0,2,0,0,0,1,0,0,0,23
30/10/2021 04:00:00,0,0,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-1,1,0,-2,0,0,0,0,0,0,-2,2,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5
30/10/2021 05:00:00,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,-1,1,0,1,-1,0,0,0,0,1,0,1,0,0,0,0,0,1,-1,1,0,0,0,0,14
30/10/2021 06:00:00,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-2,0,0,0,-1,1,0,0,0,0,1,0,-2,1,1,2,0,0,-1,0,-1,0,-1,-1,0,0,-1,0,1,-3,1,-1,3
30/10/2021 07:00:00,0,0,-1,-1,1,-1,0,1,0,0,0,0,-1,-1,1,1,1,2,1,1,1,0,-1,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-2,2,0,0,-2,-1,0,0,0,0,0,1,0,0,-2,-1,0,0,0,1,0,0,-2,-3,1,0,0,-1,1,1,0,-1,0,-2,0,1
30/10/2021 08:00:00,-2,0,1,1,2,3,0,-1,2,2,-1,0,-3,0,-1,1,2,3,0,-1,1,-4,0,0,1,1,0,-1,1,1,0,-2,-1,-2,0,0,2,0,-1,-3,-1,-1,0,-3,-2,0,-1,0,0,1,-2,-1,-1,-1,2,0,0,1,-3,-1,-2,0,0,0,-3,-1,0,2,0,0,0,-3,1,-1,-19
30/10/2021 09:00:00,0,3,1,0,1,0,1,-1,1,0,0,2,-1,0,-1,1,1,1,0,0,0,-2,-3,1,0,1,0,-2,3,0,0,0,0,1,-2,0,1,0,-3,2,-1,1,-1,0,0,1,-2,0,-2,-3,-1,0,-1,1,-5,0,0,1,0,-1,-1,0,-3,0,2,-3,-2,1,-4,-1,-1,-3,-3,0,-25
30/10/2021 10:00:00,-2,0,-1,2,0,-1,-1,-1,2,1,-1,-3,-4,0,1,1,0,4,1,-1,0,-3,1,-3,2,-2,0,-2,1,-1,-2,-2,-1,-2,1,-1,4,1,-2,1,0,0,-1,0,-3,-2,-3,-3,0,-2,-3,0,-1,-3,-3,1,2,0,-2,-3,0,0,-2,-1,0,-2,2,-1,-3,0,-2,-2,0,1,-49
30/10/2021 11:00:00,-2,0,-3,1,-3,3,0,-1,0,1,-3,0,-3,1,-5,-2,0,1,2,-3,1,-1,0,-2,-2,-1,4,-5,3,-2,0,0,-3,0,0,0,5,0,-1,2,0,2,-1,0,-2,2,-2,0,0,1,-3,-1,1,0,0,3,1,4,0,-2,2,3,-3,-1,-1,2,0,-3,-2,-1,-2,-3,0,1,-23
30/10/2021 12:00:00,0,-1,0,0,-2,-2,0,0,-1,1,0,0,0,-1,-5,-1,0,1,-4,-4,0,0,2,-4,-1,-1,4,-3,3,-2,2,0,-2,-1,2,-1,0,2,-2,0,0,-1,0,-1,1,4,1,-1,-2,0,-1,-3,1,4,2,0,0,1,-1,-2,2,1,-1,-2,4,-4,2,-2,0,1,-4,-2,1,0,-23
30/10/2021 13:00:00,-3,3,1,0,1,-1,-1,-1,0,2,-1,-1,-2,1,-6,1,-3,2,-1,-3,0,1,2,3,-4,0,1,-2,2,-7,0,-1,-4,2,1,-2,6,-2,-1,0,-1,0,2,-1,1,1,0,-4,-4,1,3,-1,3,-3,-2,3,-2,-2,-2,-2,-2,0,0,-3,-1,1,-1,-3,0,2,-2,-3,3,2,-34
30/10/2021 14:00:00,-1,1,3,1,-1,0,0,-1,2,0,0,-3,-2,-1,-5,-2,-2,6,-9,-2,2,-2,0,1,1,1,2,-2,3,-4,0,-1,-3,2,-3,0,3,1,1,2,0,0,5,-2,3,1,-3,-5,-2,0,1,1,3,0,-1,4,-1,2,-2,-1,-2,2,0,1,3,-1,0,0,-2,0,-1,-1,-1,0,-11
30/10/2021 15:00:00,0,-1,0,1,0,2,0,3,6,-2,-1,-2,-2,6,-5,-3,-4,4,-4,-2,-3,2,-3,0,-2,-1,1,-1,0,-4,-1,-2,-1,1,-2,-2,3,1,4,2,0,-1,-3,2,3,1,-2,-3,0,3,-2,4,0,-1,-1,0,0,-2,-2,-3,-1,2,-3,0,0,1,0,0,1,-1,-3,0,0,0,-23
30/10/2021 16:00:00,0,1,2,0,5,-1,-1,2,3,-3,-1,-1,-2,1,-3,-4,1,7,-5,-1,3,0,-1,0,1,1,-1,-2,1,-3,0,0,-3,2,0,-3,1,-1,-1,-2,3,0,-2,-2,-2,1,-3,-4,-2,-1,0,-3,-1,5,0,1,2,-1,1,-2,3,1,-4,-1,3,2,0,-2,-2,3,-1,-2,1,1,-16
30/10/2021 17:00:00,2,1,1,2,-2,3,-2,0,1,-2,-1,2,1,0,-3,-2,1,6,-3,-2,0,-1,0,-3,-1,1,0,0,0,-3,-1,0,0,0,-2,-1,1,1,-2,1,2,1,-3,-1,-1,3,-1,-1,0,2,-1,1,0,6,0,3,1,1,1,-3,-2,0,0,-2,0,2,1,0,-1,1,0,-2,3,2,5
30/10/2021 18:00:00,1,1,3,1,-2,-1,-3,-2,-1,2,1,-2,-1,1,-3,-3,1,3,-4,1,-3,1,0,0,1,-1,1,0,2,-5,0,-2,-1,-1,2,-1,4,1,2,4,-2,1,2,2,-3,1,1,-5,-3,0,-1,-2,1,2,-1,1,-3,1,1,-6,-4,2,-1,0,-2,-3,0,3,0,1,-3,0,-1,1,-23
30/10/2021 19:00:00,1,0,0,-1,2,2,2,2,0,1,-3,-1,-1,2,-2,-1,1,6,-7,-2,1,0,2,1,0,2,-1,-3,1,-3,4,1,0,4,0,-2,1,3,1,-2,-2,0,-1,0,-3,2,0,-3,-2,1,0,-1,-3,-1,0,3,2,2,1,-5,-3,3,-2,-4,0,2,5,1,-3,2,-1,-1,5,1,6
30/10/2021 20:00:00,2,2,-2,0,0,1,-1,2,-1,1,-1,-2,-3,0,-1,-3,-4,2,-2,-1,2,-1,-1,-1,0,1,7,-3,1,-3,0,-4,-1,-1,2,-2,2,-1,1,-1,3,-3,0,3,6,3,-3,-1,-3,3,-1,1,5,-1,-2,2,1,2,-1,-6,-2,1,2,-1,1,5,2,6,2,2,-2,-4,-1,3,8
30/10/2021 21:00:00,1,1,-2,1,6,0,0,-1,0,1,0,-3,3,2,-1,-3,1,0,2,1,2,0,-2,1,-1,3,5,-1,1,-2,-2,0,1,2,-1,1,0,1,6,1,1,4,3,1,2,0,-5,-2,-1,2,0,0,1,0,-4,-1,0,0,-3,-2,-3,0,-4,3,0,-1,2,-1,-3,-2,-2,-2,4,3,14
30/10/2021 22:00:00,2,1,1,0,-2,0,-1,0,-2,4,-1,-4,-1,2,-3,2,0,2,2,1,-1,0,-2,0,-1,0,1,-2,-3,2,6,-2,0,3,2,0,-2,-1,0,-3,4,1,-1,-2,4,1,-2,-1,0,1,0,1,-2,2,0,0,0,-1,1,0,-2,7,-1,-2,-1,0,5,1,-2,1,-3,-1,2,-1,9
30/10/2021 23:00:00,2,-2,5,1,2,2,-1,3,0,1,1,0,0,2,-1,0,1,1,-3,0,2,-3,-1,1,-3,-1,3,0,-2,0,1,-2,-1,1,-2,4,-2,0,5,-1,3,3,4,0,2,1,1,0,1,-3,0,2,-1,0,0,-3,0,1,1,0,0,2,0,0,-1,-1,2,0,1,0,1,0,-3,3,29
31/10/2021 00:00:00,1,1,-3,4,-3,-1,-1,0,0,-1,-2,-2,0,3,-1,-1,0,1,0,0,5,2,-1,3,0,0,-1,1,0,2,1,0,-4,2,1,1,1,2,0,-2,0,2,-1,1,2,1,-3,0,-1,-2,1,2,-1,5,-1,-2,3,1,2,0,2,2,-2,-3,2,1,2,3,-1,0,-1,-1,0,1,22
31/10/2021 01:00:00,0,0,4,0,1,0,-1,-3,0,1,0,0,0,-1,-1,0,0,-1,0,0,2,1,1,0,1,0,3,-2,1,0,1,0,-2,1,1,-1,1,1,5,0,1,-1,-1,0,2,0,0,0,-1,3,0,1,-1,1,0,0,1,0,0,1,0,1,0,-1,-1,0,1,1,1,3,0,1,1,0,26
31/10/2021 02:00:00,0,1,1,0,1,1,1,-1,2,0,0,1,0,1,1,0,0,0,0,-1,1,0,0,0,0,0,4,-3,0,0,2,1,0,0,1,1,-1,2,0,0,1,0,-1,2,4,0,0,0,-1,0,-2,0,0,1,0,0,0,-1,1,1,3,1,-2,-1,1,1,0,1,0,2,0,1,-2,-1,25
31/10/2021 03:00:00,0,0,-1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,-1,0,1,0,0,3,0,0,0,1,1,1,1,0,0,0,0,0,0,0,-1,0,0,0,1,1,0,0,0,0,-1,1,1,2,0,0,1,0,-1,2,0,1,0,0,0,0,23
31/10/2021 04:00:00,0,1,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,-1,1,1,0,0,0,1,0,1,1,0,0,1,-1,0,0,2,1,0,1,1,0,0,0,0,16
31/10/2021 05:00:00,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,1,0,0,0,0,0,0,10
31/10/2021 06:00:00,0,0,0,2,1,1,0,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,-1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,-2,0,0,-1,0,1,0,-2,1,0,0,0,-1,0,0,-1,0,0,0,2,1,0,2,1,11
31/10/2021 07:00:00,-1,0,2,0,2,0,0,0,0,1,0,0,0,-1,0,0,0,1,0,0,0,-1,2,0,0,3,1,-1,2,0,1,1,0,0,-2,1,0,1,1,2,0,1,0,0,0,0,0,0,-1,-1,-2,0,1,-3,0,0,0,1,-2,0,1,0,0,1,0,0,0,0,0,0,0,-1,0,0,10
31/10/2021 08:00:00,0,1,0,0,-1,2,2,0,1,1,-1,-1,1,1,-1,1,0,5,1,0,-1,0,0,0,0,1,1,-2,3,1,-3,1,0,-1,-1,0,3,1,0,1,0,-2,1,-2,-1,2,-1,0,0,0,0,-2,0,1,-2,1,0,-1,0,0,1,0,-2,0,0,0,0,1,-2,1,0,0,1,0,10
31/10/2021 09:00:00,0,1,1,3,0,0,1,0,2,1,-1,0,0,0,2,1,1,5,0,-3,1,-2,0,2,1,0,2,-1,0,3,1,0,-2,2,-2,0,1,1,2,0,0,0,0,-2,-2,1,-3,0,-1,-2,1,0,0,-1,-2,0,0,0,0,-1,0,0,1,0,-2,-1,0,3,-2,-1,-1,-1,-2,2,7
31/10/2021 10:00:00,-2,-3,1,0,1,-1,0,0,1,0,-3,-2,-3,-2,0,2,3,3,-2,0,0,-1,-4,1,-1,1,0,-1,2,1,-1,0,-2,1,1,1,2,1,-3,-2,0,2,0,-3,-1,-1,-3,0,1,1,2,1,-2,-1,-1,3,0,1,-1,0,-2,-1,-1,-1,-1,0,0,-1,-4,-1,-2,-3,2,-2,-30
31/10/2021 11:00:00,0,0,2,-1,-1,-1,1,0,3,2,-1,-2,-2,1,-1,0,0,6,0,-1,1,-2,-2,-2,1,-1,1,-2,0,0,1,-2,0,2,1,-1,3,-1,-1,-2,2,2,-1,-2,0,1,-1,0,0,0,-1,0,1,0,-2,1,-3,3,0,-1,-2,2,-3,0,1,0,-2,1,-3,0,-3,-3,0,3,-11
31/10/2021 12:00:00,-1,3,1,0,0,1,1,-1,2,-1,1,0,-2,2,-4,-3,-3,6,-3,-2,0,-2,-1,2,0,3,1,-2,0,-1,2,1,0,2,2,-1,3,2,-3,-1,0,0,-3,0,1,1,1,-3,-2,0,3,0,3,0,0,-1,1,1,0,-3,-1,2,-1,0,0,-1,-1,-2,-2,0,0,-3,1,-2,-7
31/10/2021 13:00:00,1,4,-1,-3,1,0,0,0,-2,-1,0,-3,0,3,-1,-2,-1,3,-6,-4,5,-1,0,2,1,0,2,1,3,-2,1,0,-2,0,-1,-2,2,-1,3,1,1,-2,-1,4,1,-2,-1,-1,1,0,-1,-2,2,2,-1,1,-2,0,-3,-4,-1,0,0,1,1,3,2,2,0,1,-4,-2,1,0,-4
31/10/2021 14:00:00,-1,1,-2,1,-2,5,-3,0,0,4,-3,-1,-3,1,-3,-4,-1,4,-6,1,4,-3,0,1,-2,-1,1,0,0,-1,0,0,-1,2,2,-1,1,-2,-2,2,1,-2,0,-1,1,1,-1,-1,-3,1,2,1,-1,-1,-1,-1,5,-1,0,-3,-3,0,1,1,2,0,-1,2,-3,1,-3,-3,3,1,-18
31/10/2021 15:00:00,3,0,3,0,0,-2,-1,-2,1,0,-3,-2,0,1,-3,-3,-3,4,-5,-2,1,0,2,2,2,-2,0,-1,2,-3,-1,-1,0,0,-1,-5,3,0,-2,-2,3,1,0,-2,0,2,-2,-1,2,3,2,-1,2,0,-1,3,1,2,0,-2,-3,4,-1,-2,-3,0,1,2,-1,0,-1,-3,0,1,-14
31/10/2021 16:00:00,-1,-2,-1,0,3,-1,0,-1,0,1,3,-3,0,-2,-2,-4,-2,4,0,1,-2,-1,-3,-1,-1,-1,2,-1,0,-3,-2,0,-2,-1,-1,0,-2,3,1,1,5,-2,-1,0,2,2,0,-2,-1,0,0,0,1,3,-2,1,0,1,-2,-3,-3,3,-2,-1,-1,4,4,0,0,-2,-4,-1,2,1,-19
31/10/2021 17:00:00,0,-2,1,2,0,0,0,-1,0,0,2,-3,-3,2,1,-3,-1,8,-2,0,2,-1,-3,0,1,-1,1,0,2,-4,4,-2,-1,0,0,-3,-1,-1,3,-3,-1,1,0,1,3,3,-1,0,-2,1,-2,3,0,0,0,1,-2,1,-1,-4,-1,3,-1,0,2,-2,0,0,-2,-1,-1,-1,0,-1,-10
31/10/2021 18:00:00,-2,-2,4,2,1,0,0,-1,3,-1,-1,-3,0,6,-3,-4,2,-1,0,-1,4,0,-2,1,-2,1,2,-2,0,-4,1,1,-3,-1,1,-1,3,1,4,0,-1,0,-2,-2,0,-1,0,0,1,-2,-1,1,1,-3,-2,1,-1,0,-1,-3,-1,2,-1,0,3,2,8,1,-2,1,-2,1,-2,2,0
31/10/2021 19:00:00,4,-1,1,0,1,-3,-1,2,-1,0,0,-2,2,1,-1,-3,-3,3,-1,-2,-1,0,-1,-2,0,3,0,-1,-1,-4,1,-3,2,2,-3,-1,2,0,-1,-3,-1,-1,5,-1,1,0,-2,-1,0,0,-1,1,2,1,-1,2,0,-1,-2,-2,-1,0,-1,0,-1,-2,-2,-1,-1,0,-1,1,4,0,-21
31/10/2021 20:00:00,-3,1,0,-2,1,1,1,0,-3,1,0,-2,-2,5,-3,-3,-1,0,0,1,2,-3,3,-1,-3,-1,1,-2,-4,-3,1,-2,-1,3,0,-2,2,-2,0,-3,1,-1,-2,0,-3,3,-3,-2,3,3,0,2,1,1,-3,2,-1,-1,-2,0,-2,-2,-1,-2,0,1,-1,1,2,1,0,1,2,0,-25
31/10/2021 21:00:00,-1,0,1,2,-1,2,0,-1,1,2,-1,0,0,3,-4,0,-1,0,1,0,1,1,-3,-3,1,-1,0,0,3,-2,-1,1,-3,1,0,0,-1,-2,0,4,-2,1,0,1,0,1,-2,-2,2,1,-3,1,1,1,0,0,0,3,-2,-3,5,0,-3,-3,1,0,0,3,-4,0,-2,-3,-2,0,-11
31/10/2021 22:00:00,0,1,0,-1,2,-1,-2,2,-1,3,0,-1,-2,-1,-1,0,1,0,0,1,4,-2,1,-1,-2,1,3,-3,3,0,-1,0,1,4,-3,1,-3,-1,4,3,3,-2,-1,1,-1,2,0,-2,0,-2,-2,4,0,-2,-2,2,2,-1,-1,0,-2,2,0,-3,0,3,1,0,-1,1,1,-3,2,-1,7
31/10/2021 23:00:00,1,0,0,0,2,1,-3,-2,0,0,1,-2,0,2,-2,0,1,1,0,2,4,2,3,1,0,1,2,-1,0,0,-1,0,0,3,-2,-1,-2,-1,1,0,7,-1,-1,0,-1,2,0,0,1,1,0,-3,-1,3,0,0,3,1,0,2,0,0,1,-2,4,0,2,1,0,0,-3,0,8,4,39
1/11/2021 0:00,-2,0,1,1,0,1,0,0,0,-2,1,-1,-3,0,-1,0,0,0,0,0,0,-1,0,0,-1,-2,-1,-1,0,0,3,2,-2,0,1,0,1,1,5,0,0,0,-2,-2,-1,0,0,0,3,0,-1,-1,1,0,0,0,0,2,1,0,2,1,0,2,0,1,0,1,-3,2,0,1,-1,2,8
1/11/2021 1:00,0,1,1,2,1,0,0,1,1,1,0,0,0,-1,-3,0,0,1,0,0,1,-1,-1,0,-2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,0,1,1,0,-1,0,0,0,0,0,0,0,1,2,2,0,0,2,0,0,18
1/11/2021 2:00,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,0,17
1/11/2021 3:00,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5
1/11/2021 4:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,1,0,0,1,0,0,1,1,12
1/11/2021 5:00,0,0,1,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,1,0,0,0,2,-1,0,0,0,0,0,0,0,0,7
1/11/2021 6:00,0,1,-1,-1,-1,0,0,0,0,0,0,-1,-2,1,0,2,0,0,1,1,1,1,0,-2,0,0,1,-1,2,0,-1,-1,-2,1,-2,0,0,1,1,-1,0,0,-2,-3,-4,-1,-1,1,-1,-1,-3,0,0,0,-2,0,0,-2,1,0,0,0,-3,-1,0,-1,-1,0,-2,-1,0,-3,-2,-1,-35
1/11/2021 7:00,0,0,1,0,2,0,0,-3,1,1,0,0,-3,-2,-3,1,1,2,0,0,1,0,-2,0,1,0,2,-1,2,1,-2,2,0,1,0,-1,3,0,2,-3,3,1,1,1,-1,-3,0,0,-3,-1,0,1,2,0,0,0,0,-3,-1,0,-2,1,-3,0,1,-1,0,0,-3,1,-2,-1,-1,0,-9
1/11/2021 8:00,0,2,0,0,1,2,3,2,2,4,1,-2,0,-1,-1,1,1,3,-1,-1,0,-3,0,0,-1,-1,0,0,1,1,-1,1,-1,1,0,0,2,0,1,-2,0,-3,-2,2,0,0,-3,0,-1,1,-1,0,1,-3,0,1,0,1,0,-1,0,0,-1,0,1,0,2,1,-2,0,1,2,0,2,12
1/11/2021 9:00,1,0,1,0,0,0,0,0,2,2,2,0,0,0,2,0,0,6,0,1,0,0,0,0,0,-1,1,0,1,0,2,0,2,0,1,0,0,1,0,-2,0,0,0,1,1,0,0,0,1,0,-4,1,0,-1,-3,0,0,1,2,0,-3,-1,1,1,0,1,0,2,1,1,0,0,1,0,25
