date_time,8,9,10,11,12,16,20,27,31,32,33,35,38,39,46,49,52,54,56,57,58,60,64,68,72,75,76,79,85,87,89,92,93,97,99,107,108,110,116,118,119,121,122,124,125,126,127,135,141,143,145,146,147,148,150,154,155,160,162,165,166,168,169,170,181,182,183,184,186,187,188,189,192,193,total_outflow
31/10/2021 07:00:00,2,0,1,1,1,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,3,0,0,0,1,1,2,1,0,1,0,0,1,2,0,1,0,0,1,1,0,2,1,0,0,0,0,2,2,4,1,1,3,2,0,0,0,2,0,0,1,0,1,0,1,1,0,2,1,1,2,1,0,57
31/10/2021 08:00:00,1,1,1,2,2,0,0,1,1,2,0,2,1,0,2,0,1,0,2,0,2,1,1,1,0,0,0,2,0,0,4,2,1,2,0,3,0,0,1,1,1,3,1,5,5,2,3,1,0,1,1,3,0,1,3,1,0,2,0,1,1,0,3,0,1,1,1,0,2,0,0,2,0,1,86
31/10/2021 09:00:00,1,0,0,1,1,1,0,1,0,1,0,1,2,0,1,0,0,0,0,3,1,2,2,0,2,0,1,1,2,0,0,0,2,1,3,0,0,0,0,0,0,0,2,1,7,0,5,0,2,3,0,0,0,2,3,1,0,3,1,3,1,1,2,0,4,2,1,0,2,2,1,1,7,0,87
31/10/2021 10:00:00,3,3,2,0,0,3,0,0,1,1,4,2,3,3,0,0,0,1,3,1,2,2,6,2,4,1,2,1,1,1,2,1,1,0,3,1,1,0,3,1,2,2,1,3,2,3,7,0,1,2,1,1,5,3,1,1,0,1,3,0,2,3,1,2,3,1,2,2,6,1,3,9,1,3,143
31/10/2021 11:00:00,3,0,2,5,3,2,0,3,2,0,2,3,3,3,4,0,0,0,7,1,1,4,2,2,1,2,1,2,1,1,3,2,3,1,1,2,2,2,2,5,3,2,3,3,3,1,3,1,1,1,2,0,1,2,2,0,4,1,0,4,3,0,4,2,1,2,3,2,3,4,4,3,1,0,152
31/10/2021 12:00:00,3,1,2,0,3,1,0,2,1,4,2,1,3,2,5,4,3,4,6,0,1,3,5,1,3,0,0,4,1,1,0,2,1,0,1,4,1,1,3,3,0,1,5,0,1,1,3,3,3,1,2,1,1,2,2,2,2,2,2,6,1,0,4,2,2,2,2,2,4,2,1,4,2,4,154
31/10/2021 13:00:00,1,1,2,3,1,0,0,3,2,2,1,6,0,2,5,2,2,5,6,7,3,3,2,1,3,0,1,0,1,4,1,1,4,0,2,2,1,2,2,2,0,2,3,1,2,4,2,1,1,1,6,2,2,2,1,1,1,3,6,5,1,1,1,1,1,0,2,1,1,0,8,3,4,4,160
31/10/2021 14:00:00,5,0,4,2,3,1,2,2,4,1,2,2,4,2,3,6,1,3,6,2,2,7,0,1,3,1,2,0,3,7,1,1,2,0,0,1,2,3,8,2,3,3,3,1,2,1,2,1,4,1,0,0,2,2,2,3,2,2,1,3,4,0,1,1,1,2,3,2,4,1,4,3,1,3,169
31/10/2021 15:00:00,2,1,2,2,2,5,1,3,1,2,5,4,2,1,5,4,5,2,12,1,3,3,0,0,1,3,1,3,1,6,3,1,1,6,2,5,1,0,3,4,2,3,3,3,5,0,3,1,1,0,1,1,4,1,3,2,1,0,0,4,4,1,2,2,1,7,0,0,2,1,1,3,3,1,175
31/10/2021 16:00:00,5,5,3,0,2,5,2,4,5,0,0,6,1,3,8,7,3,0,7,5,3,2,6,1,4,1,1,3,1,3,3,2,2,2,3,3,2,0,2,1,1,4,3,2,4,2,5,3,2,2,1,1,2,1,4,3,3,2,4,2,5,1,4,3,4,2,1,1,3,4,4,4,3,1,207
31/10/2021 17:00:00,2,2,3,2,3,2,0,1,4,3,2,4,6,0,5,5,3,0,3,1,3,5,6,1,1,2,1,1,1,4,2,3,3,1,0,5,3,3,5,4,2,2,3,2,0,0,3,1,4,2,5,1,3,2,2,2,4,2,2,4,4,1,2,2,2,5,2,1,3,1,2,4,2,5,187
31/10/2021 18:00:00,3,3,1,0,2,2,0,3,0,2,2,3,3,0,4,6,1,4,5,3,1,3,4,1,3,0,5,4,1,7,1,1,3,4,1,4,1,1,3,5,2,2,2,3,4,0,3,1,1,4,3,0,2,4,3,1,2,5,3,4,3,2,2,1,0,3,0,0,2,1,3,0,4,2,172
31/10/2021 19:00:00,1,3,6,2,1,3,3,1,1,3,0,3,2,2,2,4,4,1,7,3,4,1,2,1,2,0,3,3,2,5,2,4,1,3,4,3,0,0,2,3,2,2,0,1,2,3,5,1,2,2,1,2,1,2,1,2,5,4,3,7,3,0,1,1,4,5,4,3,0,1,2,2,2,3,176
31/10/2021 20:00:00,2,1,2,4,2,5,1,2,3,1,1,2,3,0,4,4,2,0,0,2,1,3,1,2,3,1,1,5,6,1,0,2,2,3,1,5,2,2,3,3,2,2,3,0,7,0,3,2,0,2,5,2,2,2,3,2,2,1,2,2,4,2,4,2,3,1,2,2,0,0,1,2,2,3,160
31/10/2021 21:00:00,4,3,7,1,3,3,2,5,2,1,4,1,5,2,4,0,2,0,0,4,1,5,5,3,1,2,3,1,3,3,5,1,4,2,2,1,5,2,3,6,5,2,1,0,3,1,4,3,1,1,4,0,3,3,1,1,4,0,2,3,2,2,4,5,2,2,4,1,4,0,4,4,3,0,190
31/10/2021 22:00:00,2,2,2,1,2,2,2,1,3,1,3,2,2,3,1,1,1,1,0,0,1,3,2,5,2,0,2,3,4,1,2,1,1,1,4,2,3,2,1,3,2,1,2,2,5,1,3,3,0,4,4,0,1,6,2,1,2,6,3,1,5,4,2,5,2,1,0,2,7,1,1,4,6,5,169
31/10/2021 23:00:00,0,1,2,1,1,1,3,4,3,2,0,3,1,2,2,0,1,0,0,0,0,0,1,1,0,1,2,1,1,0,1,2,0,2,3,2,2,2,1,2,1,3,2,1,5,1,0,0,1,1,3,2,4,0,1,0,0,1,1,0,2,2,2,2,0,2,2,0,3,0,2,1,2,1,99
1/11/2021 0:00,3,1,1,1,4,2,1,1,1,2,1,2,2,0,1,0,0,0,1,0,0,2,1,0,2,2,3,2,0,0,0,0,2,0,0,2,0,1,0,1,0,1,5,3,1,1,1,0,0,1,2,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,1,1,0,1,0,70
1/11/2021 1:00,0,2,2,0,1,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,0,2,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31
1/11/2021 2:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,11
1/11/2021 3:00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,14
1/11/2021 4:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,1,0,12
1/11/2021 5:00,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,2,0,0,0,0,0,1,0,0,17
1/11/2021 6:00,2,0,1,2,1,1,0,0,0,1,0,1,2,1,1,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,2,2,2,1,3,1,0,0,0,2,3,0,2,3,6,2,2,0,2,2,4,0,1,1,3,0,0,2,2,0,0,2,3,0,0,1,1,2,2,1,0,1,2,2,84
1/11/2021 7:00,1,0,0,1,1,0,1,4,1,0,0,2,3,2,3,0,1,0,0,0,0,0,3,1,1,1,0,2,0,0,4,1,2,0,3,1,1,0,0,5,2,1,1,4,5,3,0,0,2,2,1,1,1,1,2,1,0,4,1,0,3,1,5,1,0,3,2,0,2,1,4,6,1,3,109
1/11/2021 8:00,1,1,0,0,1,1,1,1,1,1,2,4,2,1,2,0,1,0,2,0,1,4,1,0,1,2,0,1,1,1,3,1,1,0,2,0,0,0,1,3,1,2,2,1,2,1,3,2,1,1,1,0,3,3,0,1,0,2,1,2,1,0,2,1,0,1,2,1,3,0,0,1,2,2,90
1/11/2021 9:00,1,1,1,0,1,1,0,1,0,0,0,2,0,1,1,1,1,0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,3,1,0,2,0,0,1,1,0,0,1,0,1,1,0,0,0,5,0,0,2,5,0,0,2,0,0,3,2,0,1,1,1,0,0,0,0,0,0,0,0,52
1/11/2021 10:00,0,0,0,0,2,0,1,0,0,0,0,1,0,3,1,0,1,0,2,0,1,1,1,1,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,2,0,0,2,1,1,0,0,0,0,2,1,2,1,1,1,0,0,0,0,1,1,0,3,1,1,2,1,0,48
1/11/2021 11:00,0,1,0,0,1,0,0,0,2,2,2,0,1,0,3,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1,3,0,1,1,2,1,1,0,1,0,0,0,2,1,0,1,1,0,0,0,0,0,1,1,0,0,2,1,1,3,3,0,53
1/11/2021 12:00,2,0,2,0,0,0,4,1,1,2,4,2,1,1,2,1,2,3,3,0,1,0,1,2,4,0,1,0,0,4,0,0,1,0,3,1,1,0,1,0,1,3,0,0,0,0,1,2,1,2,2,0,0,1,1,0,0,0,1,4,1,0,0,0,2,1,1,0,3,1,1,1,1,1,83
1/11/2021 13:00,1,0,0,1,1,0,1,1,2,1,0,2,1,0,2,3,1,3,6,0,0,1,4,1,1,0,0,1,0,1,0,1,2,0,0,2,2,2,1,1,2,0,0,2,1,1,0,1,0,0,0,2,2,1,2,1,0,2,2,2,1,1,1,0,1,0,0,1,0,0,0,1,3,1,77
1/11/2021 14:00,0,0,0,0,1,1,0,0,1,0,0,1,2,1,2,2,0,2,2,0,3,0,5,1,2,0,1,0,0,2,0,0,1,0,0,2,0,0,2,2,0,0,0,2,3,0,2,1,0,0,2,1,0,0,0,0,0,1,1,1,0,0,1,2,0,0,0,1,0,0,1,0,2,0,57
1/11/2021 15:00,1,1,1,1,1,0,0,0,0,0,0,3,0,0,4,2,2,1,3,1,0,2,3,1,0,1,1,1,1,3,1,1,4,1,0,1,1,0,1,0,0,0,0,1,1,0,3,0,1,2,1,0,0,4,3,0,1,0,0,0,0,1,0,0,1,0,1,2,0,0,0,2,0,1,69
1/11/2021 16:00,2,0,0,0,2,0,0,3,0,1,3,2,2,0,3,4,1,3,6,4,0,0,0,3,1,3,2,3,1,3,2,0,2,0,2,1,0,2,1,2,2,1,1,1,1,0,0,0,2,1,2,0,0,1,4,0,0,0,0,2,1,1,2,0,0,1,1,2,1,2,2,1,0,1,97
1/11/2021 17:00,3,0,2,0,0,1,1,2,1,1,1,3,3,0,4,6,1,1,3,1,1,2,2,2,3,2,1,2,2,0,1,2,1,3,0,3,1,2,3,2,5,3,2,3,2,0,1,3,5,0,1,0,0,2,0,1,1,2,2,2,1,1,1,0,2,2,1,2,1,2,3,3,1,2,126
1/11/2021 18:00,4,1,2,1,0,1,0,0,4,2,0,3,2,1,3,2,2,4,5,2,2,2,1,3,2,1,5,2,2,1,1,2,6,2,1,2,2,2,1,2,0,1,0,0,3,3,0,8,3,1,0,1,2,0,1,1,1,1,1,3,4,1,1,3,4,1,1,0,3,2,0,6,1,2,140
1/11/2021 19:00,2,0,3,2,4,1,1,2,0,3,8,4,0,1,1,3,1,3,2,0,3,1,1,0,2,3,6,3,0,4,0,2,3,0,2,4,1,3,1,1,3,0,3,3,1,1,1,3,1,2,2,0,1,2,2,1,2,1,2,2,2,2,1,2,3,1,2,0,3,1,1,1,1,0,134
1/11/2021 20:00,1,2,2,0,2,2,2,3,2,2,3,4,0,1,2,2,3,0,5,0,2,3,3,1,0,0,0,3,1,3,2,1,4,1,0,4,0,2,0,3,1,1,1,2,5,1,3,1,1,2,1,0,3,2,4,1,2,1,3,2,4,0,0,0,2,0,1,2,1,0,0,1,1,1,121
1/11/2021 21:00,3,1,2,3,2,0,0,0,2,0,1,3,1,1,1,0,3,2,1,3,0,1,1,1,3,0,0,3,4,5,2,0,0,2,2,4,1,0,2,0,0,0,4,1,2,1,1,3,3,2,1,2,1,2,2,3,3,0,1,1,3,2,0,3,1,1,0,1,2,0,1,4,0,3,114
1/11/2021 22:00,1,1,2,0,0,0,0,2,0,0,3,1,0,0,0,0,2,0,1,0,2,0,2,2,2,1,0,2,2,0,3,1,0,1,1,0,0,1,0,4,1,0,3,2,1,0,1,2,1,0,4,2,1,1,2,2,1,2,2,1,1,0,3,1,1,3,1,1,1,0,0,1,0,3,82
1/11/2021 23:00,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,1,4,1,0,0,1,3,3,1,3,0,2,3,0,0,0,3,1,1,0,0,1,0,2,0,1,1,2,0,1,1,1,1,0,2,0,1,0,0,2,0,1,0,1,1,0,1,2,0,1,0,0,0,58
2/11/2021 0:00,0,1,1,2,0,1,1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,1,2,0,2,2,1,0,0,0,0,2,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,37
2/11/2021 1:00,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,4,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,23
2/11/2021 2:00,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11
2/11/2021 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6
2/11/2021 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2/11/2021 5:00,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,2,0,0,22
2/11/2021 6:00,3,0,1,0,1,1,0,0,0,1,1,1,2,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,2,1,2,2,2,0,0,0,1,3,2,0,0,2,6,2,2,0,1,0,1,1,1,0,2,1,0,0,2,0,2,1,2,4,2,1,1,1,2,1,0,1,6,1,79
2/11/2021 7:00,1,0,0,0,2,0,1,0,0,1,0,3,2,2,2,0,1,0,0,0,1,1,4,0,1,0,0,1,0,0,3,0,2,1,1,0,1,0,3,2,0,2,1,4,4,2,2,0,0,0,2,1,1,7,0,0,0,0,0,1,2,1,4,1,0,1,2,0,3,1,3,3,3,3,90
2/11/2021 8:00,1,0,1,1,1,0,0,1,1,1,1,2,3,2,1,0,0,0,2,1,0,1,1,0,0,0,0,1,1,1,1,2,3,2,2,0,0,0,4,2,2,0,2,1,4,2,1,0,1,1,2,0,2,5,2,0,0,0,1,1,1,0,2,1,1,3,1,0,2,0,0,3,1,2,84
2/11/2021 9:00,0,1,0,1,0,0,0,1,2,0,1,1,2,0,0,0,0,0,0,1,1,1,2,0,0,1,1,3,0,2,1,0,1,0,0,1,2,2,0,2,1,2,0,1,0,2,3,0,0,1,1,1,4,0,0,0,0,1,0,0,1,0,0,1,2,0,0,1,0,0,0,1,1,0,54
2/11/2021 10:00,0,0,2,0,0,0,2,1,1,0,1,1,1,1,1,1,0,1,0,1,0,4,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,3,1,1,1,0,2,44
2/11/2021 11:00,2,0,0,1,1,2,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,2,0,2,0,2,2,0,1,0,0,1,0,1,1,0,0,2,0,0,0,1,0,3,0,1,1,1,0,0,2,0,0,2,0,1,0,0,2,0,0,0,1,1,1,1,3,3,1,1,1,0,1,55
2/11/2021 12:00,1,0,0,2,0,1,0,1,1,2,2,0,0,1,2,2,1,7,4,2,0,2,0,0,0,1,2,0,1,1,1,1,0,2,0,0,2,0,2,1,1,0,0,0,0,0,3,0,0,0,2,0,0,1,4,0,3,1,0,1,1,1,1,0,3,0,0,1,2,0,0,1,2,0,73
2/11/2021 13:00,1,0,0,2,0,1,2,0,3,1,2,2,2,2,1,2,0,1,3,1,1,1,2,0,3,1,0,4,0,2,2,1,1,1,1,1,1,0,0,2,1,0,1,1,1,2,4,0,4,1,0,0,1,0,0,1,1,1,2,4,3,0,0,0,1,0,0,0,2,0,2,3,2,1,89
2/11/2021 14:00,0,0,1,1,0,1,1,1,2,0,0,2,1,0,4,0,1,2,2,2,0,0,3,2,0,0,0,0,1,2,0,0,3,0,1,2,0,0,0,1,1,1,0,0,1,0,0,3,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,54
2/11/2021 15:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,4,2,1,0,1,0,1,1,0,1,0,1,2,1,1,1,0,0,3,0,0,1,0,2,0,1,2,1,0,2,0,1,0,1,1,2,1,1,0,1,1,0,2,0,1,2,1,0,1,0,2,0,1,0,3,2,2,62
2/11/2021 16:00,2,0,1,0,1,0,2,3,1,0,1,1,0,1,3,1,3,1,3,4,3,1,2,2,3,0,1,0,1,3,2,0,4,0,2,1,2,1,1,1,0,1,1,0,6,0,0,1,3,1,1,1,0,0,2,0,1,0,0,2,1,0,2,2,0,3,2,1,0,3,3,3,0,0,98
2/11/2021 17:00,1,2,2,1,0,1,2,0,2,3,0,4,2,2,4,2,0,0,3,2,2,3,0,3,3,4,1,4,2,1,2,0,4,1,2,1,3,1,2,0,2,2,2,0,1,1,1,3,4,3,1,2,1,2,3,2,1,2,3,3,3,1,2,2,1,1,2,1,2,2,0,2,2,1,133
2/11/2021 18:00,3,0,2,0,1,2,0,3,2,3,1,3,0,0,3,4,6,1,4,3,3,2,3,2,4,1,1,2,1,6,1,2,1,3,0,7,2,4,0,1,0,1,1,3,3,0,2,0,4,1,2,0,0,2,2,0,3,2,3,3,2,1,3,1,4,2,1,2,0,3,2,0,3,4,147
2/11/2021 19:00,1,1,2,1,2,3,2,3,8,1,3,2,3,0,6,6,2,1,3,0,2,2,1,2,4,1,2,1,0,4,0,0,1,0,0,6,1,3,2,2,0,1,3,2,2,0,0,3,4,0,2,1,0,4,2,3,2,3,2,5,2,4,4,1,3,4,2,0,1,3,2,0,1,1,151
2/11/2021 20:00,2,1,4,2,0,0,0,2,1,3,1,1,2,2,0,2,3,1,1,2,1,1,0,1,1,1,0,3,1,1,3,1,1,0,3,5,0,1,1,2,3,1,2,1,0,1,5,2,2,2,3,0,1,0,2,1,1,1,0,2,1,1,1,3,2,2,1,1,3,1,1,0,2,2,108
2/11/2021 21:00,5,3,3,1,0,1,0,2,3,1,0,0,2,0,0,0,1,2,2,1,2,1,0,0,1,2,1,5,1,1,0,1,3,1,2,1,0,1,1,0,1,0,5,2,4,1,2,3,3,1,3,1,1,4,2,5,1,2,2,3,2,2,1,1,1,0,1,2,2,1,0,2,0,4,116
2/11/2021 22:00,2,1,2,0,0,2,0,0,1,1,2,5,1,1,1,0,2,0,1,0,0,1,0,0,1,1,0,1,2,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,2,1,2,1,2,1,0,0,2,0,1,1,2,0,2,1,0,1,4,4,1,69
2/11/2021 23:00,2,0,1,0,2,1,3,1,1,0,0,0,1,2,3,0,1,0,0,0,0,2,1,0,0,1,2,1,3,0,1,1,0,0,1,0,0,2,3,1,0,0,3,0,2,0,1,0,1,1,0,0,1,2,0,1,0,1,1,0,2,0,0,0,0,1,2,2,0,3,2,0,4,2,69
3/11/2021 0:00,0,0,1,1,0,2,0,2,0,0,0,2,0,1,0,0,0,0,2,1,0,1,0,1,0,0,1,0,1,0,1,0,2,0,1,0,2,1,0,0,0,0,1,0,0,0,1,0,1,2,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,2,0,0,2,40
3/11/2021 1:00,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,1,0,1,1,0,24
3/11/2021 2:00,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,10
3/11/2021 3:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3/11/2021 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
3/11/2021 5:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,18
3/11/2021 6:00,5,0,4,0,0,0,0,2,1,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,3,2,2,3,0,0,1,1,3,1,0,2,3,1,5,3,0,4,2,4,0,1,0,2,2,0,1,2,0,1,1,6,2,0,2,0,2,1,1,1,5,3,2,97
3/11/2021 7:00,0,0,0,0,1,0,1,3,0,2,1,0,2,2,3,1,1,0,0,0,0,2,5,0,0,1,0,2,0,0,3,2,3,1,0,2,2,1,0,2,1,2,4,2,2,1,1,0,0,1,2,0,2,2,1,0,0,1,3,0,2,1,3,0,0,4,2,0,2,2,1,3,2,1,91
3/11/2021 8:00,1,1,3,0,3,2,2,1,1,1,1,1,3,1,3,0,1,0,1,2,4,2,1,0,1,2,1,4,1,1,1,0,2,1,1,1,0,0,0,2,4,0,0,3,4,2,2,2,2,0,1,0,3,3,2,2,0,2,0,0,2,0,1,2,2,2,3,1,2,3,0,2,3,5,113
3/11/2021 9:00,2,1,0,1,0,1,1,0,1,1,0,2,5,1,1,0,0,0,1,1,2,1,1,0,1,1,1,3,1,1,1,1,1,1,2,0,0,0,1,0,1,1,0,1,3,0,3,0,0,2,1,1,0,1,2,0,0,3,3,0,0,1,1,0,3,0,1,1,0,1,1,3,0,1,73
3/11/2021 10:00,0,1,2,1,1,3,0,0,1,1,0,2,0,2,0,0,1,0,0,0,1,0,2,3,1,1,0,2,1,1,0,0,0,0,2,0,1,1,0,1,0,1,1,2,2,1,4,0,0,1,0,2,1,0,1,2,1,0,2,0,0,1,0,1,2,2,2,1,3,1,0,0,4,0,70
3/11/2021 11:00,3,1,0,0,1,1,0,0,0,3,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,4,2,0,1,2,0,0,1,0,0,1,0,0,0,0,3,2,0,2,0,0,1,0,0,2,0,1,0,0,1,2,3,1,1,55
3/11/2021 12:00,0,1,1,0,2,0,0,2,1,0,1,1,2,0,3,3,3,1,4,1,1,1,1,1,3,2,1,2,0,3,0,1,1,0,1,1,1,2,2,1,2,2,2,1,3,0,2,3,1,0,3,0,1,1,1,1,0,3,1,1,1,0,0,0,3,1,1,2,0,1,1,1,0,0,90
3/11/2021 13:00,3,3,0,0,0,1,1,0,1,1,3,0,3,3,4,1,2,1,2,3,2,3,3,2,2,2,2,0,2,2,1,1,0,0,1,2,1,3,1,0,0,0,2,0,1,1,2,2,4,0,1,2,0,5,1,1,0,1,0,1,1,0,0,3,0,2,2,2,2,1,0,1,2,2,104
3/11/2021 14:00,2,0,1,1,2,0,1,0,2,1,0,0,1,1,4,2,2,1,9,0,0,2,2,3,1,2,3,2,1,5,1,1,1,0,0,4,1,3,1,3,0,1,0,0,0,0,2,1,2,0,2,2,0,1,1,0,2,3,1,0,2,0,0,0,2,1,1,1,1,3,0,2,1,0,98
3/11/2021 15:00,1,0,3,1,1,2,0,2,2,1,2,1,1,2,3,1,2,4,5,5,1,3,4,1,0,1,1,1,1,2,1,0,2,0,0,2,2,0,1,1,1,2,1,1,1,2,1,0,0,2,0,1,2,1,1,2,0,2,1,1,0,2,1,1,0,1,1,1,2,2,1,1,1,2,101
3/11/2021 16:00,2,0,2,1,1,0,0,2,3,4,1,1,2,1,3,4,3,1,2,0,3,0,4,2,2,0,0,3,0,4,1,0,0,1,1,2,0,1,1,0,0,0,2,1,1,0,2,0,3,1,1,1,1,2,3,0,1,0,1,1,0,1,4,2,1,2,2,2,0,0,1,2,0,3,99
3/11/2021 17:00,0,0,1,2,0,0,2,0,3,2,3,3,3,2,2,5,0,1,2,1,0,2,5,2,2,4,2,5,4,3,1,1,3,0,6,3,4,0,1,3,2,3,0,3,6,0,3,1,1,2,1,3,4,2,3,0,2,0,0,4,3,2,1,0,1,3,1,3,2,1,2,2,3,1,148
3/11/2021 18:00,3,2,5,0,3,2,1,1,1,4,2,5,1,1,0,6,1,6,4,2,4,3,3,2,6,2,2,1,5,5,3,2,2,1,4,4,2,1,2,4,3,0,2,3,0,2,4,4,6,4,6,2,3,3,1,5,2,4,2,2,4,4,3,3,0,0,2,2,2,3,0,4,2,3,198
3/11/2021 19:00,2,1,3,1,0,3,2,4,1,0,3,1,3,2,3,3,0,6,9,2,3,5,2,1,2,2,3,2,2,2,1,2,1,1,5,3,2,1,2,1,4,0,1,2,5,2,4,5,1,3,1,2,1,2,0,1,3,4,4,4,4,4,5,3,0,2,0,5,3,0,1,3,0,2,173
