date_time,8,9,10,11,12,16,20,27,31,32,33,35,38,39,46,49,52,54,56,57,58,60,64,68,72,75,76,79,85,87,89,92,93,97,99,107,108,110,116,118,119,121,122,124,125,126,127,135,141,143,145,146,147,148,150,154,155,160,162,165,166,168,169,170,181,182,183,184,186,187,188,189,192,193,total_inflow
15/12/2021 14:00:00,0,0,4,0,2,0,0,0,2,1,1,1,0,1,0,1,0,1,2,0,1,0,0,0,1,0,4,0,1,0,2,0,1,1,0,0,3,3,3,0,2,0,2,2,0,2,1,1,0,0,0,0,0,2,1,0,0,2,0,0,0,0,1,2,1,0,1,0,0,2,0,0,1,1,60
15/12/2021 15:00:00,3,0,2,2,1,0,0,1,2,1,0,0,0,1,1,0,4,3,1,0,2,1,1,0,0,1,3,2,0,0,2,0,1,0,1,0,0,0,1,0,1,0,2,1,0,2,1,1,2,3,1,0,2,3,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3,64
15/12/2021 16:00:00,0,0,4,0,0,2,0,1,0,2,0,0,0,1,0,1,1,8,1,1,2,0,0,1,0,0,1,0,1,0,0,0,2,0,2,1,0,0,1,1,1,0,2,1,5,0,2,0,2,0,2,1,3,1,0,0,0,3,1,0,2,1,1,1,2,1,1,0,0,0,1,1,1,2,72
15/12/2021 17:00:00,1,0,2,1,0,0,0,0,1,0,0,0,0,1,4,2,1,4,1,0,6,0,2,1,1,2,2,0,4,1,0,1,0,3,0,1,0,0,2,3,2,0,1,2,2,1,1,0,0,2,0,1,1,4,0,4,0,1,0,0,1,2,0,1,4,3,1,2,0,2,1,1,4,2,93
15/12/2021 18:00:00,1,1,2,2,3,3,1,2,11,1,0,0,1,2,2,1,0,3,2,0,2,0,1,1,1,1,3,1,3,0,1,0,1,1,0,0,6,3,3,2,3,2,4,1,7,2,1,0,0,1,0,1,2,2,0,2,2,1,1,3,1,1,1,0,2,1,1,0,1,0,2,1,5,4,123
15/12/2021 19:00:00,2,4,4,0,4,3,0,4,1,1,0,2,0,4,4,2,0,5,6,1,4,3,0,1,2,2,3,1,2,1,1,0,0,3,0,1,4,3,2,2,2,2,2,3,4,2,0,1,1,2,4,1,1,5,0,2,1,4,1,1,1,2,0,0,4,0,0,1,1,3,0,0,2,1,136
15/12/2021 20:00:00,2,2,2,3,1,1,0,4,0,0,0,0,0,2,2,0,1,3,2,2,1,2,0,1,0,2,2,2,1,0,1,1,0,2,1,0,2,2,2,2,2,1,2,2,7,3,0,0,1,2,0,1,0,4,0,1,3,2,2,1,3,2,1,1,1,2,2,2,0,0,1,1,4,1,106
15/12/2021 21:00:00,4,0,1,1,1,2,0,1,2,1,2,0,0,4,0,0,0,1,1,1,3,1,2,1,0,1,1,0,1,1,2,1,0,0,1,0,1,1,7,4,1,1,1,1,5,1,1,0,1,0,1,0,2,2,0,1,1,5,0,0,1,3,1,0,4,2,4,0,1,0,1,1,5,2,99
15/12/2021 22:00:00,1,0,5,3,2,2,1,1,2,1,0,0,1,1,0,0,0,0,0,0,3,5,1,0,1,0,5,2,0,0,0,2,0,2,1,0,0,0,4,5,4,1,3,2,6,1,0,0,3,4,1,3,1,1,0,3,2,3,0,0,1,1,1,0,5,1,4,4,2,0,0,1,3,1,113
15/12/2021 23:00:00,1,0,3,5,1,2,0,2,2,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1,1,2,1,0,0,2,2,1,7,3,3,0,0,1,1,0,1,5,2,4,0,0,0,0,0,1,2,1,1,0,0,1,0,0,1,3,1,0,0,0,0,2,2,1,2,0,0,2,3,80
16/12/2021 00:00:00,1,3,2,0,2,2,0,0,3,4,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,0,2,1,1,0,0,0,0,0,1,0,2,0,0,1,0,0,2,1,1,2,1,0,0,1,1,0,0,0,1,1,0,1,1,1,54
16/12/2021 01:00:00,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,4,1,3,0,0,0,1,0,1,0,0,0,1,0,3,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,1,1,0,34
16/12/2021 02:00:00,0,1,1,2,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,22
16/12/2021 03:00:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10
16/12/2021 04:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9
16/12/2021 05:00:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
16/12/2021 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14
16/12/2021 07:00:00,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,1,3,1,4,1,0,0,0,2,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,2,1,0,37
16/12/2021 08:00:00,1,5,0,1,1,0,2,0,2,3,0,2,0,2,2,0,1,5,1,0,1,0,1,1,1,0,1,0,0,1,3,2,2,1,0,0,3,1,0,2,2,1,1,1,2,0,1,1,1,1,0,0,3,2,0,1,1,3,3,0,0,0,1,0,0,0,0,2,0,0,2,2,2,1,82
16/12/2021 09:00:00,2,0,2,1,0,1,1,0,2,1,3,1,0,0,2,2,1,0,3,1,0,0,1,1,0,2,3,1,1,0,0,0,0,2,0,0,3,0,0,0,3,1,2,0,2,1,2,1,0,0,0,2,1,0,1,2,0,0,1,0,0,1,0,1,2,0,0,1,1,2,1,0,1,1,67
16/12/2021 10:00:00,0,0,1,1,1,1,1,1,2,2,1,0,0,0,1,1,1,1,0,0,0,0,2,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,3,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,1,0,0,1,1,41
16/12/2021 11:00:00,0,0,3,0,0,1,0,0,2,2,0,0,0,0,0,1,0,1,2,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,2,0,1,1,0,2,0,1,0,0,0,1,0,0,0,0,1,0,1,2,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,2,2,40
16/12/2021 12:00:00,1,1,0,1,2,1,1,1,1,1,2,0,0,1,1,0,2,1,1,1,1,0,0,1,1,0,1,2,1,0,2,1,0,0,1,0,2,0,0,0,1,0,1,0,2,0,0,0,0,1,0,2,1,1,0,0,0,2,0,0,0,2,0,0,1,1,2,2,0,0,0,0,1,2,54
16/12/2021 13:00:00,1,0,1,1,0,0,0,0,7,0,0,0,0,2,0,0,1,2,0,0,2,0,2,0,0,0,0,0,3,0,1,0,1,1,1,2,0,1,4,0,1,0,0,1,2,0,0,2,2,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,3,0,53
16/12/2021 14:00:00,0,2,2,1,2,0,0,0,1,1,3,0,1,1,1,0,2,2,1,2,1,0,1,1,0,2,1,0,0,1,1,1,0,2,0,1,1,4,0,1,2,0,1,3,3,1,1,1,0,0,0,1,0,1,0,0,1,2,1,2,0,0,0,1,1,0,0,1,1,0,1,1,2,0,68
16/12/2021 15:00:00,2,0,1,1,2,0,1,1,0,2,0,0,0,2,1,3,1,3,0,1,1,0,1,0,0,0,3,0,1,0,0,1,1,2,0,1,1,0,0,0,1,1,0,0,4,0,0,0,0,0,1,0,1,0,1,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2,2,55
16/12/2021 16:00:00,1,0,0,2,1,1,0,0,2,0,0,0,0,2,4,0,0,2,3,0,3,1,1,1,1,0,2,0,1,0,1,1,4,3,1,3,1,0,5,0,2,0,1,1,1,1,1,0,0,0,2,0,1,1,0,1,1,0,0,0,2,1,1,0,1,0,2,3,0,2,0,1,0,1,74
16/12/2021 17:00:00,1,1,3,0,0,2,3,2,2,0,0,1,2,4,0,1,2,1,5,0,3,0,0,0,0,2,1,0,4,0,2,1,0,2,0,2,4,1,2,0,1,1,3,2,0,2,0,0,0,0,1,1,1,2,0,2,1,2,0,0,0,1,0,0,1,2,4,0,1,2,0,1,1,0,86
16/12/2021 18:00:00,1,2,9,4,3,0,0,1,1,3,1,2,0,3,2,1,1,7,1,2,2,0,1,0,0,0,3,0,4,1,1,0,0,1,0,1,2,0,6,1,1,2,2,2,4,2,2,0,0,3,1,3,2,4,0,0,1,3,1,1,1,2,0,0,1,0,1,2,0,1,1,2,4,2,118
16/12/2021 19:00:00,1,2,3,2,1,0,1,3,0,3,0,0,1,3,3,4,2,7,2,0,3,0,2,4,1,1,4,1,2,2,1,1,3,2,1,1,6,1,4,2,2,0,3,0,3,2,2,0,1,0,0,0,1,5,1,3,2,3,2,2,1,6,1,0,1,1,2,0,1,3,0,2,4,2,136
16/12/2021 20:00:00,2,5,2,2,1,1,0,0,3,0,1,0,1,4,1,0,1,3,2,1,2,4,1,1,0,2,5,1,0,0,2,0,0,0,1,2,2,1,4,0,0,1,1,1,6,1,1,0,3,4,2,1,8,3,0,0,0,3,0,1,3,5,1,0,7,2,2,2,0,4,1,1,3,1,126
16/12/2021 21:00:00,1,0,1,0,4,2,2,2,0,3,0,0,1,1,0,3,0,2,3,3,1,0,0,0,2,1,3,1,3,0,3,1,3,1,2,1,2,0,0,2,1,1,2,2,4,1,0,0,1,2,3,2,1,3,0,1,2,3,0,1,0,3,0,1,3,2,2,3,1,2,0,2,4,1,108
16/12/2021 22:00:00,0,2,6,1,1,0,2,1,2,1,2,1,1,2,0,0,0,0,1,2,2,1,0,0,0,0,5,0,2,2,0,1,2,3,3,0,1,1,7,4,1,0,3,2,8,1,0,0,2,1,0,1,2,3,0,0,1,2,2,1,4,3,1,1,3,1,4,2,1,0,0,0,3,1,113
16/12/2021 23:00:00,0,4,5,3,2,1,0,1,0,2,0,2,3,0,0,0,0,1,1,0,1,2,0,0,0,0,3,0,1,0,2,0,1,3,0,0,0,0,3,2,2,2,1,3,2,1,1,0,1,0,3,1,2,1,0,0,3,1,0,0,1,0,0,2,0,2,1,1,0,2,1,0,0,3,80
17/12/2021 00:00:00,0,1,2,0,2,1,0,1,2,3,0,0,0,2,0,0,1,0,0,1,0,1,1,0,0,0,0,2,1,0,0,0,1,1,0,0,1,0,1,3,3,1,0,0,1,0,0,0,0,2,1,1,0,0,0,0,2,0,1,0,0,1,0,0,2,0,1,0,2,1,0,0,2,4,53
17/12/2021 01:00:00,1,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,3,2,2,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,1,2,1,0,1,1,0,1,0,0,2,0,38
17/12/2021 02:00:00,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,18
17/12/2021 03:00:00,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10
17/12/2021 04:00:00,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,12
17/12/2021 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7
17/12/2021 06:00:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,17
17/12/2021 07:00:00,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,3,2,3,0,3,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,4,1,1,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,1,0,2,1,1,45
17/12/2021 08:00:00,3,0,3,1,1,1,1,0,1,3,2,1,0,0,0,2,2,4,1,0,1,0,1,0,0,0,1,0,0,0,3,0,1,0,0,1,5,0,0,1,0,1,1,0,1,1,0,2,0,0,0,1,3,1,0,1,0,3,0,1,1,2,0,0,2,0,0,1,1,1,1,0,3,1,69
17/12/2021 09:00:00,1,1,1,0,1,1,1,1,1,0,2,4,0,0,2,1,0,4,3,0,3,0,1,1,0,0,1,0,3,0,2,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,1,0,1,2,0,0,3,1,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,0,57
17/12/2021 10:00:00,0,0,1,0,1,0,1,2,0,2,1,0,1,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,2,0,2,0,1,0,0,1,0,1,0,1,1,0,0,0,2,1,1,0,0,0,0,0,1,0,33
17/12/2021 11:00:00,0,0,2,2,1,2,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,2,2,1,2,1,0,1,0,0,0,1,1,1,0,1,2,0,1,1,0,1,0,0,2,1,0,1,0,0,0,2,0,46
17/12/2021 12:00:00,1,1,2,0,1,1,3,2,1,0,0,0,0,4,0,2,1,0,1,1,3,0,0,0,1,0,2,1,2,0,2,0,1,0,1,1,1,1,0,2,1,0,2,1,2,0,0,0,0,0,1,1,1,2,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,2,1,1,2,0,62
17/12/2021 13:00:00,0,3,3,2,1,0,0,2,1,1,1,1,2,2,1,0,1,4,1,0,1,1,0,0,1,1,3,0,2,1,2,1,0,0,1,2,2,0,1,1,2,1,1,0,2,0,0,1,1,1,1,0,0,4,0,0,2,2,1,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,72
17/12/2021 14:00:00,0,1,4,0,0,0,1,0,4,3,2,0,0,1,0,0,3,2,1,0,2,0,1,0,2,0,2,0,0,0,1,0,0,0,2,1,3,0,1,2,1,0,3,0,7,2,1,0,0,2,2,2,1,2,1,5,0,4,1,0,1,2,0,1,4,1,5,1,0,0,1,0,3,0,92
17/12/2021 15:00:00,0,2,0,0,3,2,1,2,4,2,2,1,1,1,1,1,0,3,0,0,1,0,2,0,1,0,1,0,2,0,0,0,0,3,1,1,3,1,4,0,3,2,1,1,1,1,1,0,1,2,1,0,0,2,1,2,0,0,2,0,2,2,0,0,3,2,2,3,0,0,1,0,2,3,87
17/12/2021 16:00:00,0,2,2,1,2,2,2,0,1,3,1,1,0,2,0,1,0,6,1,0,1,0,0,1,0,0,2,0,2,0,1,1,0,1,0,1,0,1,3,2,2,3,1,1,4,1,0,1,0,0,1,2,3,1,3,2,0,0,0,1,1,2,1,0,2,1,0,0,0,1,1,0,2,1,81
17/12/2021 17:00:00,0,1,1,3,3,1,1,0,0,4,1,0,0,2,2,3,3,6,1,1,3,1,1,0,0,1,1,0,2,1,3,1,0,2,0,1,3,1,2,3,2,1,4,6,4,0,2,0,1,1,0,0,4,1,1,0,0,2,0,0,0,2,1,2,1,3,3,0,0,1,0,0,3,3,107
17/12/2021 18:00:00,1,3,5,2,0,2,0,0,2,2,0,1,0,1,1,1,4,6,3,1,3,2,3,0,2,1,2,0,1,1,1,0,2,3,0,2,3,0,1,1,1,2,3,1,4,2,0,0,2,3,4,1,4,4,1,2,3,3,0,0,1,2,1,1,0,2,4,0,1,3,1,0,1,3,123
17/12/2021 19:00:00,2,5,5,1,5,3,3,6,1,5,1,0,1,3,3,4,1,8,5,2,2,2,1,2,4,2,1,0,1,0,3,1,0,1,0,0,6,1,8,3,4,0,3,2,5,2,2,0,2,3,0,1,1,6,1,4,5,2,1,2,1,4,0,1,3,2,1,2,4,1,0,2,4,2,175
17/12/2021 20:00:00,5,1,4,1,1,3,1,2,3,2,0,1,1,1,2,1,2,3,2,1,2,2,2,1,0,0,4,1,2,0,2,1,1,3,2,4,2,5,3,2,2,2,1,0,5,1,3,1,1,1,2,2,2,6,0,2,3,2,3,0,1,5,1,0,2,2,1,1,0,2,2,2,6,3,143
17/12/2021 21:00:00,1,1,2,2,3,2,0,2,2,1,0,0,1,1,0,0,1,2,0,2,1,1,1,1,1,0,4,1,4,2,1,1,0,2,0,2,2,0,3,3,4,1,2,0,5,0,0,0,0,1,2,1,3,1,0,1,0,7,0,1,6,1,0,0,5,4,1,3,1,1,1,2,4,3,114
17/12/2021 22:00:00,1,2,1,4,2,3,0,1,3,3,0,1,0,2,0,0,0,0,1,1,2,2,0,0,1,4,4,2,2,1,1,2,0,1,1,1,1,1,3,2,0,0,1,4,7,1,0,0,2,2,2,0,1,6,0,2,1,0,1,1,3,4,0,0,0,3,1,1,1,1,0,0,5,2,108
17/12/2021 23:00:00,1,2,4,3,1,2,0,2,3,2,1,0,2,1,0,0,0,2,0,1,4,1,0,2,2,0,6,3,2,1,2,2,1,1,1,0,0,0,3,3,5,2,2,3,2,0,1,0,1,3,3,0,1,3,0,1,2,1,0,1,3,3,1,1,4,0,4,2,3,0,1,0,5,1,120
18/12/2021 00:00:00,0,1,3,1,1,2,0,0,1,2,2,1,2,0,0,0,0,1,0,3,1,3,0,2,0,1,7,0,0,0,3,1,2,4,2,0,2,0,2,5,3,1,1,2,2,0,1,0,1,1,1,0,1,1,0,1,1,0,1,2,5,1,1,1,0,1,4,1,2,0,1,0,1,5,98
18/12/2021 01:00:00,1,1,2,2,1,1,1,0,2,1,2,0,0,2,0,0,0,2,0,0,2,2,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,4,2,4,1,1,2,2,1,1,0,0,1,1,1,1,2,0,0,1,1,0,1,2,1,0,2,0,0,0,2,0,0,0,0,1,1,65
18/12/2021 02:00:00,1,0,2,0,2,0,1,0,2,1,0,1,0,1,0,0,0,1,0,0,1,0,2,0,1,0,1,1,2,1,1,0,1,3,1,0,0,0,3,1,2,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,3,1,1,0,0,1,2,3,53
18/12/2021 03:00:00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,2,0,0,2,1,1,1,0,0,1,0,0,1,0,1,1,3,1,0,3,1,38
18/12/2021 04:00:00,0,1,1,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,2,0,2,2,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,2,1,36
18/12/2021 05:00:00,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,13
18/12/2021 06:00:00,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,14
18/12/2021 07:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,4,1,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,4,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,1,0,1,0,1,0,0,32
18/12/2021 08:00:00,1,1,2,0,0,1,0,1,2,1,0,0,1,0,1,2,2,1,0,0,2,0,1,1,3,2,1,0,1,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,1,0,0,0,1,0,0,2,0,1,2,0,0,1,0,0,2,0,0,0,2,3,0,1,0,1,0,2,3,2,58
18/12/2021 09:00:00,0,1,0,0,4,3,1,2,0,0,0,1,0,0,2,2,0,1,1,1,1,0,0,3,1,0,1,0,4,0,2,0,0,1,1,0,0,0,1,1,2,0,0,1,3,0,1,0,0,0,0,3,3,1,1,1,1,3,1,0,0,2,0,0,3,1,2,1,1,1,0,0,0,1,68
18/12/2021 10:00:00,0,2,3,1,0,0,0,2,2,2,2,1,1,0,1,1,2,4,1,1,1,0,1,2,1,0,0,0,5,0,1,2,0,1,0,1,1,0,3,1,1,1,0,0,4,0,0,0,1,0,0,0,1,1,0,2,0,1,0,1,1,0,1,0,1,2,2,2,2,0,0,1,0,1,72
18/12/2021 11:00:00,2,2,2,1,2,1,0,0,3,4,1,4,0,2,1,0,2,4,3,1,2,0,1,1,1,0,2,1,0,2,1,1,0,0,0,2,1,1,0,0,0,5,1,0,7,1,0,0,2,2,0,1,0,1,1,0,1,3,1,1,1,5,2,1,1,1,1,3,1,1,0,0,3,1,99
18/12/2021 12:00:00,1,3,1,3,0,1,1,2,2,2,0,0,0,1,0,2,2,4,0,0,1,0,1,2,1,0,1,0,2,1,0,0,1,3,2,1,3,1,1,0,1,1,2,2,5,2,1,0,2,2,1,0,2,1,0,2,3,1,0,2,2,3,2,1,1,0,4,4,0,1,1,2,2,0,99
18/12/2021 13:00:00,1,2,3,1,1,2,0,0,5,4,2,1,3,3,1,1,1,7,2,1,1,2,1,0,1,1,1,0,1,0,2,3,3,1,1,0,4,3,0,2,1,2,2,1,6,0,2,0,2,0,4,0,3,1,0,2,0,0,2,1,1,4,0,0,4,3,0,1,0,1,1,0,3,0,115
18/12/2021 14:00:00,2,0,3,2,1,3,3,1,5,6,0,0,2,1,2,0,1,6,2,3,1,1,2,1,2,1,2,1,2,1,4,0,0,0,2,2,3,2,4,2,2,1,2,3,2,3,1,0,2,2,0,1,3,1,0,1,0,2,0,2,0,2,1,0,2,2,3,3,0,3,0,1,5,5,131
18/12/2021 15:00:00,0,0,2,5,1,2,0,3,2,3,1,0,1,4,2,1,1,8,3,2,4,4,2,1,1,1,2,1,5,0,5,2,1,1,1,3,7,2,2,1,1,3,4,0,2,1,0,0,3,4,0,0,2,3,2,1,0,2,0,1,2,3,0,0,2,2,1,1,0,1,0,1,1,1,131
18/12/2021 16:00:00,3,2,7,3,5,1,0,2,3,0,1,1,0,1,1,0,2,5,2,2,0,1,0,1,1,3,5,0,1,1,2,1,2,3,1,0,2,0,2,1,4,2,2,1,3,1,0,2,1,2,2,0,3,4,2,1,0,1,1,1,0,2,0,0,3,1,0,0,2,0,2,2,3,1,117
18/12/2021 17:00:00,2,3,2,0,4,2,0,1,2,4,4,1,3,3,3,2,2,8,2,0,4,1,0,1,0,1,4,1,4,1,4,1,1,5,0,3,3,2,5,1,2,3,4,0,2,2,1,0,1,2,1,0,2,1,1,1,0,3,1,0,0,3,1,1,1,2,4,4,0,2,3,1,1,3,143
18/12/2021 18:00:00,2,1,3,4,1,1,4,1,3,2,2,2,2,4,1,2,2,8,3,3,5,1,0,1,4,1,3,1,1,1,3,1,1,0,1,1,6,0,3,2,6,1,3,6,2,3,2,0,3,1,3,2,0,7,2,3,2,2,1,0,2,4,2,1,4,1,5,1,1,1,1,0,2,6,167
18/12/2021 19:00:00,0,2,6,1,5,1,2,3,4,2,2,1,0,2,4,2,1,5,4,1,6,0,0,1,1,1,2,2,5,1,3,1,2,2,0,0,6,2,4,2,1,0,2,0,5,0,1,1,1,3,1,3,3,2,0,3,0,2,3,0,0,2,2,2,3,1,4,1,0,2,0,1,4,5,147
18/12/2021 20:00:00,2,0,2,3,2,0,0,5,1,1,1,0,1,2,2,1,2,2,1,2,6,2,0,1,4,2,3,2,2,3,0,0,2,3,0,0,3,1,6,3,3,0,1,1,4,1,1,0,3,2,4,2,3,2,0,5,0,1,1,2,3,4,1,1,4,0,3,1,0,2,0,1,2,1,132
18/12/2021 21:00:00,2,2,3,3,0,0,2,3,4,5,1,1,1,3,0,0,0,3,1,2,4,1,1,0,1,2,3,0,0,0,2,0,1,3,2,3,1,1,5,3,3,0,2,5,4,2,0,0,3,4,2,1,2,5,0,1,0,2,1,0,2,6,1,0,2,0,2,2,0,1,1,0,2,1,126
18/12/2021 22:00:00,2,1,4,1,2,2,2,4,1,3,2,1,2,1,0,0,0,1,0,0,2,2,2,2,0,2,3,4,1,3,2,1,1,3,0,2,1,2,2,3,3,0,2,1,3,3,4,0,2,2,3,1,3,4,0,0,1,2,2,1,0,5,3,0,5,1,4,1,4,5,0,1,3,6,142
18/12/2021 23:00:00,3,1,3,5,2,3,1,2,4,0,1,2,1,0,0,0,1,1,0,2,3,2,1,0,3,1,3,0,1,1,1,2,1,2,4,0,0,2,7,6,2,2,3,2,3,0,0,0,0,1,2,2,0,0,2,1,1,4,0,2,0,2,0,0,5,3,4,7,1,0,0,0,3,0,124
19/12/2021 00:00:00,2,3,7,1,2,1,0,1,2,1,0,0,2,1,0,0,0,1,0,1,1,1,1,1,0,0,4,0,2,1,0,0,0,3,0,1,1,0,4,3,2,1,1,1,3,1,0,0,2,3,1,1,2,1,0,1,1,4,1,0,2,1,1,0,1,2,2,1,0,2,0,2,3,2,93
19/12/2021 01:00:00,1,2,2,1,5,2,0,0,3,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,2,0,1,0,2,2,1,2,2,0,1,1,0,3,1,1,2,2,3,1,0,0,0,1,0,1,3,2,0,1,2,0,1,0,1,2,0,0,3,0,2,1,0,2,2,0,1,2,76
